    0.141799835377394240E+00    0.667941424244429300E+03   -0.615933436161305092E+01    0.642569577984586886E+03   -0.801396350544156277E+01    1
    0.135635970882099693E+00    0.970428137041314017E+03   -0.604219075240713988E+01    0.646242935152260316E+03   -0.801646350544156761E+01    1
    0.142458077865721067E+00    0.255462163780082079E+03   -0.753592309165295404E+01    0.649530808875701723E+03   -0.801896350544157066E+01    1
    0.136693249428272240E+00    0.106833893060684204E+03   -0.428565776348114014E+01    0.654063578900088942E+03   -0.802146350544156306E+01    1
    0.135128449844503895E+00    0.932704914796041862E+03   -0.174123851561255272E+01    0.668898978120769470E+03   -0.802396350544155901E+01    1
    0.136675472386920960E+00    0.181469779803649885E+03   -0.475397373091826569E+01    0.670086741634517239E+03   -0.802646350544157983E+01    1
    0.142446524778268024E+00    0.200617781582150826E+03   -0.391870246670379885E+01    0.673850772795010471E+03   -0.802896350544155801E+01    1
    0.135787170326709727E+00    0.839005392789840698E+03   -0.398740208148956299E+01    0.675920130260381256E+03   -0.803146350544153265E+01    1
    0.136519078273708711E+00    0.413327893173869938E+03   -0.109722159080249675E+02    0.676089693907189940E+03   -0.803396350544155879E+01    1
    0.135789342174130745E+00    0.907308325459738512E+03   -0.819743335568610831E+01    0.679784298404675610E+03   -0.803646350544156363E+01    1
    0.135941696599111206E+00    0.775712373978891264E+03   -0.433977334852863272E+01    0.691458856675213610E+03   -0.803896350544154359E+01    1
    0.142443975701291664E+00    0.221505739991305063E+03   -0.108938029438428199E+02    0.692629460792764348E+03   -0.804146350544156086E+01    1
    0.135683535187889615E+00    0.979554927290562318E+03   -0.107149714206750470E+02    0.693015728813316400E+03   -0.804396350544155503E+01    1
    0.136199160403684821E+00    0.607075828534888387E+03   -0.398173978714241983E+01    0.693321859470079289E+03   -0.804646350544154387E+01    1
    0.136072671341896045E+00    0.767185330390930176E+03   -0.821686697006225586E+01    0.722051198581927565E+03   -0.804896350544157535E+01    1
    0.141912132813693803E+00    0.476630280257788456E+03   -0.220880982766843559E+01    0.733564357541413983E+03   -0.805146350544158196E+01    1
    0.136704794520615097E+00    0.274707438992904883E+03   -0.115409203033176944E+02    0.734781764706065132E+03   -0.805396350544154949E+01    1
    0.135991661524754864E+00    0.617510911828490293E+03   -0.189127637000086679E+01    0.738996883028194134E+03   -0.805646350544153833E+01    1
    0.142346018409728992E+00    0.278560823202133179E+03   -0.992988264560699463E+01    0.741466770050272771E+03   -0.805896350544155560E+01    1
    0.142366986203193657E+00    0.233218669891357422E+03   -0.580092972517013550E+01    0.751471163912712882E+03   -0.806146350544153556E+01    1
    0.135907808882284764E+00    0.890813566589747893E+03   -0.933014219591072091E+01    0.756289302553307152E+03   -0.806396350544155283E+01    1
    0.136099222845146306E+00    0.793932909247057182E+03   -0.816941381919343890E+01    0.778838803721396062E+03   -0.806646350544159318E+01    1
    0.135762578654289229E+00    0.960559725761413574E+03   -0.474619036912918091E+01    0.785782659662998185E+03   -0.806896350544156249E+01    1
    0.140702728492021562E+00    0.997373205423355103E+03   -0.983057641983032227E+01    0.785955306597358458E+03   -0.807146350544154600E+01    1
    0.136821586441993714E+00    0.101581108570098877E+03   -0.221840363740921021E+01    0.786753255640920088E+03   -0.807396350544155439E+01    1
    0.141789364251790007E+00    0.539891956504014161E+03   -0.287738838039114952E+01    0.791078477455941538E+03   -0.807646350544155922E+01    1
    0.136674166179580919E+00    0.390482993175184504E+03   -0.103640119941081448E+02    0.798673375357842815E+03   -0.807896350544154984E+01    1
    0.141745274693574203E+00    0.622230104698934042E+03   -0.654610791111351897E+01    0.802940406972363689E+03   -0.808146350544155112E+01    1
    0.135783181713912460E+00    0.995545220917537449E+03   -0.114043357137810002E+02    0.804176874538401080E+03   -0.808396350544156483E+01    1
    0.135869919124235128E+00    0.754763627263151193E+03   -0.238655408001767633E+01    0.804287226019123182E+03   -0.808646350544156611E+01    1
    0.136824402507227993E+00    0.209652293361509862E+03   -0.927094718098783233E+01    0.805706062198889413E+03   -0.808896350544156206E+01    1
    0.140750603730062901E+00    0.920729531231041619E+03   -0.290837258023104894E+01    0.811625599383301051E+03   -0.809146350544155979E+01    1
    0.136810895062532273E+00    0.237952179588861213E+03   -0.684468989417968388E+01    0.812656632824726785E+03   -0.809396350544156107E+01    1
    0.142367838632927346E+00    0.121681092049535252E+03   -0.991628432232382195E+01    0.817416985086389104E+03   -0.809646350544155524E+01    1
    0.141817252713441838E+00    0.583339107036590576E+03   -0.730449503660202026E+01    0.818379625196150073E+03   -0.809896350544155830E+01    1
    0.141813313550129522E+00    0.462760479717626311E+03   -0.183917571592590789E+01    0.818837511851623731E+03   -0.810146350544155602E+01    1
    0.136767700823403365E+00    0.211519875561221340E+03   -0.236809869075361235E+01    0.822385122736778840E+03   -0.810396350544154842E+01    1
    0.136877561610807691E+00    0.172605447537273591E+03   -0.700897897879833209E+01    0.836075789405818796E+03   -0.810646350544154259E+01    1
    0.141436140526416065E+00    0.732696192700847519E+03   -0.947141471405343616E+01    0.841781894309637210E+03   -0.810896350544154565E+01    1
    0.136863974324974880E+00    0.141305713835939201E+03   -0.215821180386791234E+01    0.853885921280119646E+03   -0.811146350544155936E+01    1
    0.136067551583101937E+00    0.871375586171204986E+03   -0.978937315280890807E+01    0.863870881576204056E+03   -0.811396350544154998E+01    1
    0.135952617683432281E+00    0.888479625546219950E+03   -0.441446974853822205E+01    0.864107234722300291E+03   -0.811646350544154060E+01    1
    0.136782752192544516E+00    0.373612591966338243E+03   -0.577100020138206027E+01    0.889951151223021498E+03   -0.811896350544155077E+01    1
    0.141013133282451408E+00    0.851147733254543937E+03   -0.523165095912750999E+01    0.902725963481178042E+03   -0.812146350544155737E+01    1
    0.140584761041402800E+00    0.989428126811981201E+03   -0.567985063791275024E+01    0.903909522948465110E+03   -0.812396350544154444E+01    1
    0.136379835199789939E+00    0.711798107669118053E+03   -0.677002768573034786E+01    0.910575254279841374E+03   -0.812646350544154039E+01    1
    0.135866580003499965E+00    0.994952833652496338E+03   -0.453728550672531128E+01    0.928745621511958461E+03   -0.812896350544155055E+01    1
    0.141706341903638788E+00    0.550408538391676075E+03   -0.455550150016817135E+01    0.938598602803156609E+03   -0.813146350544156249E+01    1
    0.142160993744208181E+00    0.243664058475953937E+03   -0.108783558178759865E+02    0.939661229547079984E+03   -0.813396350544156377E+01    1
    0.135988108050541540E+00    0.936119473845507741E+03   -0.460481257244459030E+01    0.948800896471835586E+03   -0.813646350544156149E+01    1
    0.142057264857378601E+00    0.337436788473545334E+03   -0.859395052477978005E+01    0.949737747554042471E+03   -0.813896350544155744E+01    1
    0.142104076021909720E+00    0.286963057518005371E+03   -0.882440966367721558E+01    0.954557534713016594E+03   -0.814146350544154274E+01    1
    0.142219847649815989E+00    0.105245690718660498E+03   -0.104777847358194229E+02    0.954657959914403818E+03   -0.814396350544154046E+01    1
    0.142126931662449968E+00    0.247685242707888079E+03   -0.642285536735557727E+01    0.960465403733743187E+03   -0.814646350544154174E+01    1
    0.140480756247451238E+00    0.982048097367346486E+03   -0.414297897399889159E+01    0.976877062554794747E+03   -0.814896350544153947E+01    1
    0.136403117902010179E+00    0.753021844933523198E+03   -0.886006460581338295E+01    0.978472695274700527E+03   -0.815146350544155496E+01    1
    0.136170257580280285E+00    0.587356251478195190E+03   -0.110566997528076172E+01    0.990443746265616028E+03   -0.815396350544156689E+01    1
    0.141679268619554044E+00    0.519235102650053591E+03   -0.401211466433712438E+01    0.994456499198499387E+03   -0.815646350544155219E+01    1
    0.140874401297078650E+00    0.861373844314974235E+03   -0.544744453047330257E+01    0.996257728013231826E+03   -0.815896350544154103E+01    1
    0.142031560805139290E+00    0.305518589319058606E+03   -0.747389504778946900E+01    0.999353761093939283E+03   -0.816146350544153343E+01    1
    0.140842433975394032E+00    0.871170611839446110E+03   -0.604405431688992678E+01    0.100352694963073964E+04   -0.816396350544153115E+01    1
    0.136780963722157728E+00    0.521439310347896821E+03   -0.981026269715522936E+01    0.101367350607639810E+04   -0.816646350544153243E+01    1
    0.140998345547914489E+00    0.641860294342041016E+03   -0.118544369935989380E+01    0.101441537537442559E+04   -0.816896350544153371E+01    1
    0.136429021833319647E+00    0.767047972378832355E+03   -0.879356930843691842E+01    0.102136012388780068E+04   -0.817146350544155275E+01    1
    0.141295505286668482E+00    0.703438363463098767E+03   -0.669330008782369035E+01    0.102588287754181920E+04   -0.817396350544155581E+01    1
    0.141052050042152405E+00    0.793003308773040771E+03   -0.110276307463645935E+02    0.102744173191531695E+04   -0.817646350544155887E+01    1
    0.137094564289136051E+00    0.206718666244302767E+03   -0.116705738332739575E+02    0.103493539575423847E+04   -0.817896350544157080E+01    1
    0.142063014415284877E+00    0.224496824436227939E+03   -0.112822350870387762E+02    0.103619908777110186E+04   -0.818146350544155609E+01    1
    0.136415950003476144E+00    0.791756158111034779E+03   -0.975535686134211488E+01    0.103828930681136626E+04   -0.818396350544155382E+01    1
    0.141911684601066485E+00    0.369041800192229402E+03   -0.739515114821290354E+01    0.104278327286337458E+04   -0.818646350544155332E+01    1
    0.136249334008734041E+00    0.898473641269548352E+03   -0.636127203005638009E+01    0.105076626445254874E+04   -0.818896350544154927E+01    1
    0.141244840636543051E+00    0.708195926022248159E+03   -0.954429001687601719E+01    0.105375422263368978E+04   -0.819146350544154167E+01    1
    0.136536866585682232E+00    0.726187916727397123E+03   -0.111100038911313561E+02    0.105561253302577961E+04   -0.819396350544153940E+01    1
    0.141961198753224216E+00    0.312608029100131773E+03   -0.913381856844054596E+01    0.105663942612737810E+04   -0.819646350544156022E+01    1
    0.141585587924718842E+00    0.559790545701980591E+03   -0.114005821347236633E+02    0.105872741516969654E+04   -0.819896350544156505E+01    1
    0.136236663566613625E+00    0.921817956114176468E+03   -0.106727515993482722E+02    0.106119424698025205E+04   -0.820146350544154679E+01    1
    0.136040222960710527E+00    0.856299847364425659E+03   -0.279917675256729126E+01    0.106301236482648414E+04   -0.820396350544154984E+01    1
    0.135550464916229241E+00    0.997505116462707520E+03   -0.210941213369369507E+01    0.106315908516841296E+04   -0.820646350544156711E+01    1
    0.136857711829066392E+00    0.394723522344815194E+03   -0.263796606505491127E+01    0.107002682426629144E+04   -0.820896350544155951E+01    1
    0.140642537909768328E+00    0.904321895054434435E+03   -0.114052436626963019E+02    0.108653804640789167E+04   -0.821146350544155013E+01    1
    0.141992293752800758E+00    0.199466541556663088E+03   -0.628418707336467541E+01    0.110274957382257980E+04   -0.821396350544154608E+01    1
    0.141932226608729478E+00    0.273912516773377320E+03   -0.119752426310235052E+02    0.111113328963456593E+04   -0.821646350544153847E+01    1
    0.137161143353102116E+00    0.255757528677762735E+03   -0.112233285598471859E+02    0.111350310526944145E+04   -0.821896350544153975E+01    1
    0.136397835774635406E+00    0.870294051479856421E+03   -0.945254680852344720E+01    0.112006454712741720E+04   -0.822146350544153570E+01    1
    0.136937311959266644E+00    0.472889441251754761E+03   -0.456291949748992920E+01    0.112980087012662170E+04   -0.822396350544153876E+01    1
    0.136701113593578338E+00    0.701708370447158813E+03   -0.102803753614425659E+02    0.114724014173980254E+04   -0.822646350544154537E+01    1
    0.136698608195781696E+00    0.460648804903030396E+03   -0.120966935157775879E+01    0.115932825295435441E+04   -0.822896350544153954E+01    1
    0.136519477569123970E+00    0.832077190731757128E+03   -0.753281110131773879E+01    0.116343440781551317E+04   -0.823146350544155148E+01    1
    0.140423062107554453E+00    0.936330959803349401E+03   -0.914189757942010317E+01    0.116359849842443259E+04   -0.823396350544156164E+01    1
    0.137064682108163832E+00    0.358269315958023071E+03   -0.327049285173416138E+01    0.116857963323422587E+04   -0.823646350544155403E+01    1
    0.141645117235052742E+00    0.447113380986075754E+03   -0.815164217631575738E+01    0.116984537007550375E+04   -0.823896350544155531E+01    1
    0.141803459375717478E+00    0.257538035413747707E+03   -0.338560708741300864E+01    0.118036808055072424E+04   -0.824146350544156370E+01    1
    0.136497714066505432E+00    0.864449417591094971E+03   -0.597189533710479736E+01    0.119195434243258592E+04   -0.824396350544157208E+01    1
    0.136785825290880875E+00    0.693976619804420352E+03   -0.688739006229988782E+01    0.120206548732013334E+04   -0.824646350544156448E+01    1
    0.141820754542431371E+00    0.225120639459706183E+03   -0.490066490874892491E+01    0.121349475875716280E+04   -0.824896350544156221E+01    1
    0.136773740303516383E+00    0.718425184488296509E+03   -0.107688465714454651E+02    0.122031611002395471E+04   -0.825146350544156348E+01    1
    0.136692374952061713E+00    0.688583248829122226E+03   -0.375147761621762754E+01    0.122177610079835245E+04   -0.825396350544154522E+01    1
    0.136962762677443922E+00    0.491652176750555896E+03   -0.316731250890814664E+01    0.122748645509559174E+04   -0.825646350544155361E+01    1
    0.136659070592268728E+00    0.812855290354727799E+03   -0.902954761367787029E+01    0.123839490502685521E+04   -0.825896350544155666E+01    1
    0.136177842147958028E+00    0.909789264603683819E+03   -0.281046148078024771E+01    0.123897921848464694E+04   -0.826146350544155261E+01    1
    0.141140313592694522E+00    0.652972996142437864E+03   -0.944288994928163206E+01    0.124452649689420355E+04   -0.826396350544155922E+01    1
    0.141270146411657332E+00    0.524856972694396973E+03   -0.274592673778533936E+01    0.124841912142705405E+04   -0.826646350544156405E+01    1
    0.136618722319537506E+00    0.807918039058567160E+03   -0.477059031319791327E+01    0.125035360529093759E+04   -0.826896350544156711E+01    1
    0.141443958417800358E+00    0.406787328963465086E+03   -0.244596624626049142E+01    0.126223213185544523E+04   -0.827146350544156306E+01    1
    0.137345765848587043E+00    0.278305308271240278E+03   -0.101853984965622857E+02    0.126239262493667502E+04   -0.827396350544156967E+01    1
    0.140465736666060992E+00    0.875986435913602577E+03   -0.112679613316473333E+02    0.126856623547162349E+04   -0.827646350544157450E+01    1
    0.141542660828579664E+00    0.263928344650665053E+03   -0.106435313710301394E+01    0.128065581760553891E+04   -0.827896350544155801E+01    1
    0.136807078378545610E+00    0.699944259234701349E+03   -0.431161396726137536E+01    0.128262866146115925E+04   -0.828146350544156284E+01    1
    0.141778974229384847E+00    0.107646025438552257E+03   -0.267615762628431852E+01    0.128448173079800699E+04   -0.828396350544157301E+01    1
    0.140540127917539115E+00    0.843074166438768316E+03   -0.766299674676567122E+01    0.129421693348590907E+04   -0.828646350544155297E+01    1
    0.137224527684028097E+00    0.448725336477265898E+03   -0.607568297688174219E+01    0.129457899981851028E+04   -0.828896350544153648E+01    1
    0.136845497951692346E+00    0.742346398347322975E+03   -0.674868524337608822E+01    0.129530415087935103E+04   -0.829146350544153066E+01    1
    0.137150677148494216E+00    0.519294959514518723E+03   -0.572628359608823079E+01    0.130445191275272873E+04   -0.829396350544153727E+01    1
    0.136708151948730261E+00    0.612590278613692931E+03   -0.185683476210375886E+01    0.131021197934456586E+04   -0.829646350544155098E+01    1
    0.141325316290420333E+00    0.524701584449607253E+03   -0.110004863092571910E+02    0.131328127078640614E+04   -0.829896350544155581E+01    1
    0.141727135443687424E+00    0.175596505403518677E+03   -0.668683564662933350E+01    0.131594089151356638E+04   -0.830146350544156597E+01    1
    0.137461110262440511E+00    0.115040369673234878E+03   -0.140536009752909052E+01    0.131676704913082449E+04   -0.830396350544157613E+01    1
    0.140846897609456317E+00    0.721648319640506315E+03   -0.586938916906955033E+01    0.131918775284742719E+04   -0.830646350544155432E+01    1
    0.136069874491123233E+00    0.832763705230397250E+03   -0.140180903597229367E+01    0.132000657165783923E+04   -0.830896350544153961E+01    1
    0.140790627899359311E+00    0.740166961258670881E+03   -0.658919637698846739E+01    0.132505030835728462E+04   -0.831146350544154267E+01    1
    0.140842533370443196E+00    0.722321153629270611E+03   -0.930179457376469898E+01    0.132700659822971011E+04   -0.831396350544155993E+01    1
    0.137305771286143713E+00    0.316774112586371757E+03   -0.270282371977545743E+01    0.132913705504073118E+04   -0.831646350544156299E+01    1
    0.137167274865481165E+00    0.467593720456200117E+03   -0.352482167126730417E+01    0.133243783636284479E+04   -0.831896350544154295E+01    1
    0.136591672636906053E+00    0.878549069163435547E+03   -0.421708300782414724E+01    0.133361286904219833E+04   -0.832146350544154956E+01    1
    0.141563804882764821E+00    0.342944943904876709E+03   -0.872413307428359985E+01    0.133586924878817035E+04   -0.832396350544156860E+01    1
    0.137165241020917872E+00    0.557012206315994263E+03   -0.659614205360412598E+01    0.133878020300296293E+04   -0.832646350544157166E+01    1
    0.140539324071868588E+00    0.802067443285478589E+03   -0.431628399579762512E+01    0.134861907587360611E+04   -0.832896350544154984E+01    1
    0.136745726893563957E+00    0.872556247045385476E+03   -0.102198653201822989E+02    0.135286435559642996E+04   -0.833146350544153869E+01    1
    0.141699742764669789E+00    0.128503865328757769E+03   -0.104258168409511445E+02    0.135420572225474916E+04   -0.833396350544154885E+01    1
    0.140652669664407315E+00    0.766315886097298744E+03   -0.525796570592716606E+01    0.135519437480511260E+04   -0.833646350544155190E+01    1
    0.136946190793144046E+00    0.732424083667157674E+03   -0.592368932136915838E+01    0.135921655325868664E+04   -0.833896350544156029E+01    1
    0.137370680015757696E+00    0.413784009203336382E+03   -0.955400868629537037E+01    0.135937491360913464E+04   -0.834146350544155091E+01    1
    0.136964212354591303E+00    0.719757986504919245E+03   -0.599502976627865092E+01    0.135939505135629588E+04   -0.834396350544155041E+01    1
    0.137564660076981510E+00    0.149977283899433587E+03   -0.948455563526153078E+01    0.135970917525499067E+04   -0.834646350544155702E+01    1
    0.137006118915928510E+00    0.712241433977606334E+03   -0.104309888323905788E+02    0.136722199296875397E+04   -0.834896350544154231E+01    1
    0.136652193713188153E+00    0.965548312664031982E+03   -0.805096167325973511E+01    0.138003963441552969E+04   -0.835146350544154359E+01    1
    0.140974124217033370E+00    0.638102304935455322E+03   -0.990377527475357056E+01    0.138010167345735704E+04   -0.835396350544155375E+01    1
    0.137383787660058432E+00    0.414099077027093699E+03   -0.554583771266249670E+01    0.138056186404646951E+04   -0.835646350544155148E+01    1
    0.140140712842723447E+00    0.924590434068175000E+03   -0.104569675677411382E+02    0.138101796382343900E+04   -0.835896350544154032E+01    1
    0.136525583977349207E+00    0.967064257008830282E+03   -0.409177274116996870E+01    0.138674356835612730E+04   -0.836146350544155048E+01    1
    0.137025300092177921E+00    0.718119135624927708E+03   -0.102228412382666178E+02    0.138711824597075383E+04   -0.836396350544156064E+01    1
    0.140206309449980304E+00    0.896523108264273333E+03   -0.968634199642963267E+01    0.139131900147916122E+04   -0.836646350544156014E+01    1
    0.141386813198755235E+00    0.262091277106973507E+03   -0.105967890893493610E+01    0.139173000666029452E+04   -0.836896350544155077E+01    1
    0.136765595195335515E+00    0.911868081539769378E+03   -0.621628838072186252E+01    0.140465965366029877E+04   -0.837146350544153961E+01    1
    0.137097364127635957E+00    0.694657057523727417E+03   -0.119945816993713379E+02    0.140703126598389053E+04   -0.837396350544155155E+01    1
    0.141612008785349519E+00    0.145532575497088317E+03   -0.748057764674521231E+01    0.140738811929590452E+04   -0.837646350544154394E+01    1
    0.141343410667259417E+00    0.427496852911583744E+03   -0.943913442207327336E+01    0.140864311020926766E+04   -0.837896350544153812E+01    1
    0.140606802576780321E+00    0.759942561388015747E+03   -0.912465918064117432E+01    0.140893178292301445E+04   -0.838146350544155716E+01    1
    0.141322207023067692E+00    0.435111608742613043E+03   -0.101809670022251009E+02    0.141370598813177617E+04   -0.838396350544156199E+01    1
    0.140745696629994949E+00    0.678283726903549791E+03   -0.375504160718663904E+01    0.141482215247611975E+04   -0.838646350544155617E+01    1
    0.137202307186195444E+00    0.446420738167062495E+03   -0.206911080612974629E+01    0.141577420449085275E+04   -0.838896350544155567E+01    1
    0.141516139519905354E+00    0.259520790826439793E+03   -0.568924566568793288E+01    0.141722494317548808E+04   -0.839146350544155339E+01    1
    0.137658607936732208E+00    0.164848988103302247E+03   -0.915702203506979728E+01    0.142482576274236317E+04   -0.839396350544156533E+01    1
    0.141575317782163618E+00    0.139679473638534546E+03   -0.500720179080963135E+01    0.142839329589497902E+04   -0.839646350544157194E+01    1
    0.140874853838298952E+00    0.645308425899706890E+03   -0.663511359396340072E+01    0.142848248216280626E+04   -0.839896350544157322E+01    1
    0.140484632840619073E+00    0.787864416082353387E+03   -0.600962367336665793E+01    0.142850594257467696E+04   -0.840146350544157805E+01    1
    0.136733539605140675E+00    0.974341559410095215E+03   -0.682571041584014893E+01    0.142896280724645521E+04   -0.840396350544156867E+01    1
    0.140793954227273088E+00    0.676431752858559435E+03   -0.970175936984356291E+01    0.143248108840679834E+04   -0.840646350544156462E+01    1
    0.137511763525461489E+00    0.393954931931022429E+03   -0.107628466236031528E+02    0.143831171067106993E+04   -0.840896350544154636E+01    1
    0.137547219366087076E+00    0.351556739691271105E+03   -0.726506743104246233E+01    0.143852199948827138E+04   -0.841146350544155119E+01    1
    0.141053544242728618E+00    0.548185400377594760E+03   -0.487292832304230217E+01    0.144091363140111685E+04   -0.841396350544157201E+01    1
    0.136960405870165641E+00    0.829166730710921911E+03   -0.733045653334482061E+01    0.144503439075466508E+04   -0.841646350544155197E+01    1
    0.140479536254115467E+00    0.693323650005816489E+03   -0.211393098144937852E+01    0.145002583382702460E+04   -0.841896350544154082E+01    1
    0.140593738688106207E+00    0.738447701008944705E+03   -0.107584448740529304E+02    0.145323880742149026E+04   -0.842146350544156341E+01    1
    0.141059217169762607E+00    0.508036128273303007E+03   -0.353108945783371375E+01    0.145343739473008372E+04   -0.842396350544158601E+01    1
    0.137451906065999441E+00    0.480362972652517556E+03   -0.872262165643143206E+01    0.145805256331257306E+04   -0.842646350544157130E+01    1
    0.140425126270318001E+00    0.708377169758110313E+03   -0.216016137210517911E+01    0.145820193460004043E+04   -0.842896350544154593E+01    1
    0.141465099249248411E+00    0.246404127344350002E+03   -0.874286385233604513E+01    0.146204764800817384E+04   -0.843146350544153300E+01    1
    0.140704821851501682E+00    0.653162956654088475E+03   -0.331551729240198334E+01    0.146518434769959254E+04   -0.843396350544154316E+01    1
    0.137706786177503482E+00    0.152106416264189932E+03   -0.413530663873407889E+01    0.146580784811221520E+04   -0.843646350544154799E+01    1
    0.140239369837544925E+00    0.799464848565722036E+03   -0.280453069289048074E+01    0.146594857701343744E+04   -0.843896350544153862E+01    1
    0.140411356035032575E+00    0.790301587765035606E+03   -0.580653411712227019E+01    0.146856505214436629E+04   -0.844146350544155588E+01    1
    0.137318406564605922E+00    0.419723744858767759E+03   -0.192647405084164980E+01    0.146918952692047242E+04   -0.844396350544156249E+01    1
    0.141385962028708456E+00    0.319233965289896901E+03   -0.117039389877586011E+02    0.147032021501773306E+04   -0.844646350544156377E+01    1
    0.141428024682028031E+00    0.182725526352075690E+03   -0.222555772581521971E+01    0.147449613933365185E+04   -0.844896350544155261E+01    1
    0.136876079362246189E+00    0.856900543788369987E+03   -0.433438533920678282E+01    0.147667234818984889E+04   -0.845146350544153258E+01    1
    0.139708393770456296E+00    0.975865268707275391E+03   -0.343234556913375854E+01    0.147691406240644596E+04   -0.845396350544155517E+01    1
    0.137280932891580443E+00    0.640103515634166001E+03   -0.674012065744539779E+01    0.147795123864355674E+04   -0.845646350544154934E+01    1
    0.136885980728948975E+00    0.925688858388978360E+03   -0.612911490335737774E+01    0.148430170767302434E+04   -0.845896350544152931E+01    1
    0.140293089606778998E+00    0.820667805578946172E+03   -0.944920960043035763E+01    0.148646829983926864E+04   -0.846146350544154835E+01    1
    0.141353238468739761E+00    0.207476324056985675E+03   -0.160698010055796736E+01    0.148846948127280416E+04   -0.846396350544154608E+01    1
    0.141457965511137651E+00    0.197437572074275124E+03   -0.941407001297481294E+01    0.148875770809172741E+04   -0.846646350544154203E+01    1
    0.140800682896640994E+00    0.636522747988908350E+03   -0.989010908447060721E+01    0.148988023127327688E+04   -0.846896350544156640E+01    1
    0.137015030134178206E+00    0.847157534909640731E+03   -0.632234694790370533E+01    0.149456925699212570E+04   -0.847146350544157123E+01    1
    0.137069691174407371E+00    0.819091653861329291E+03   -0.113797210998802907E+02    0.149680772998269231E+04   -0.847396350544155652E+01    1
    0.141082431032513361E+00    0.496051452799672120E+03   -0.601072134415030046E+01    0.149710551994412776E+04   -0.847646350544154359E+01    1
    0.141134599016048662E+00    0.430395846397797982E+03   -0.363818312879773131E+01    0.149752875426576315E+04   -0.847896350544154132E+01    1
    0.137706511600217935E+00    0.218626930171189287E+03   -0.363996497118795581E+01    0.150062926446529127E+04   -0.848146350544154792E+01    1
    0.140558905218201469E+00    0.722131787092081822E+03   -0.705311547497758173E+01    0.150296241014128304E+04   -0.848396350544155275E+01    1
    0.141057463892885260E+00    0.508166247732385784E+03   -0.735392282654350371E+01    0.150393022588570034E+04   -0.848646350544154515E+01    1
    0.139951019674539545E+00    0.914265173673629761E+03   -0.934528511762619019E+01    0.150614325104678164E+04   -0.848896350544154288E+01    1
    0.141432774140685780E+00    0.181396601216861910E+03   -0.652717249426737833E+01    0.150936986443155251E+04   -0.849146350544156370E+01    1
    0.141395238678385382E+00    0.242512977397537270E+03   -0.854389896144442318E+01    0.150939969445474821E+04   -0.849396350544156498E+01    1
    0.137735905021429045E+00    0.261576271057128906E+03   -0.604311543703079224E+01    0.151393682816130422E+04   -0.849646350544154494E+01    1
    0.139869042297321805E+00    0.931840288673432724E+03   -0.700621502002187668E+01    0.151433553552385047E+04   -0.849896350544154799E+01    1
    0.139622756778268298E+00    0.996359496593244899E+03   -0.688360461785988154E+01    0.151500461369895652E+04   -0.850146350544156881E+01    1
    0.139973335589755610E+00    0.880595317765259779E+03   -0.356133511605534814E+01    0.151612134408371071E+04   -0.850396350544155410E+01    1
    0.141174536156654346E+00    0.413900476694107056E+03   -0.968795132637023926E+01    0.153062730619216973E+04   -0.850646350544153940E+01    1
    0.141213332258067675E+00    0.378644227775554896E+03   -0.118797176508041975E+02    0.153359502112160430E+04   -0.850896350544156732E+01    1
    0.139722675532102575E+00    0.960036212205886841E+03   -0.943270963430404663E+01    0.153499214095362777E+04   -0.851146350544156682E+01    1
    0.136994234004023913E+00    0.944605611906656463E+03   -0.933096895817969418E+01    0.153968775325371143E+04   -0.851396350544155389E+01    1
    0.141345904942730916E+00    0.227855818208224548E+03   -0.682598808434034865E+01    0.154322474311005317E+04   -0.851646350544154984E+01    1
    0.141275017551987320E+00    0.303731770824615523E+03   -0.643487256453073186E+01    0.154680385545934928E+04   -0.851896350544156356E+01    1
    0.137666018476242352E+00    0.421363731844139011E+03   -0.817543030018191175E+01    0.154798234451001963E+04   -0.852146350544155773E+01    1
    0.140209145554175463E+00    0.808013710810342332E+03   -0.116736939708552381E+02    0.155140132284326864E+04   -0.852396350544156256E+01    1
    0.140759547387074524E+00    0.612080589079202696E+03   -0.111499872828869098E+02    0.155202868319818299E+04   -0.852646350544157627E+01    1
    0.137760602565192125E+00    0.326504808500022818E+03   -0.814267436488390750E+01    0.155449943218315821E+04   -0.852896350544157578E+01    1
    0.136833680583363260E+00    0.932274955589219871E+03   -0.366510032504032424E+01    0.155484537431872741E+04   -0.853146350544158594E+01    1
    0.137427824497862255E+00    0.631207343318237349E+03   -0.618503369943449055E+01    0.155798512860952815E+04   -0.853396350544155702E+01    1
    0.140882129163568182E+00    0.546557898258089608E+03   -0.696250342147797419E+01    0.156026687793412566E+04   -0.853646350544153698E+01    1
    0.137881938892602918E+00    0.166247129440307617E+03   -0.109006835818290710E+02    0.156152560177627447E+04   -0.853896350544155069E+01    1
    0.140767350010814557E+00    0.579360936721746157E+03   -0.442238652984193337E+01    0.156568736613259011E+04   -0.854146350544156263E+01    1
    0.136633298929486890E+00    0.879188602718569996E+03   -0.223354328235438082E+01    0.156645075560419446E+04   -0.854396350544156391E+01    1
    0.137619565582275394E+00    0.500458204746246338E+03   -0.101908291578292847E+02    0.156857297302632765E+04   -0.854646350544157585E+01    1
    0.140448214841596503E+00    0.671973937293813833E+03   -0.298193778898690987E+01    0.156973682535530475E+04   -0.854896350544158778E+01    1
