    0.137785533273220046E+00    0.637269210815429688E+03   -0.760306018590927124E+01    0.160022027396355816E+04   -0.860646350544154437E+01    1
    0.134082828522268410E+00    0.987684447844027886E+03   -0.134450601111298695E+01    0.160737065573605719E+04   -0.860896350544155808E+01    1
    0.138188869419381605E+00    0.587365098721789309E+03   -0.304972127729811859E+01    0.160777165211652436E+04   -0.861146350544157890E+01    1
    0.135997195036887897E+00    0.462980435038289613E+03   -0.882605911108234764E+01    0.160813962987836771E+04   -0.861396350544156597E+01    1
    0.137242592692375182E+00    0.199884819984436035E+03   -0.381536185741424561E+01    0.161254030735548849E+04   -0.861646350544154060E+01    1
    0.140266954654067244E+00    0.266997097905299199E+03   -0.853423233243341173E+01    0.161356431991180580E+04   -0.861896350544156142E+01    1
    0.134253035385862196E+00    0.723037776379625143E+03   -0.335602249985720036E+01    0.161402955657533721E+04   -0.862146350544156093E+01    1
    0.132846638693068037E+00    0.897345100357846604E+03   -0.852951939409666338E+01    0.161446461545195916E+04   -0.862396350544153734E+01    1
    0.137933240151054154E+00    0.616598798516135616E+03   -0.110777566951954913E+02    0.161472581685543537E+04   -0.862646350544154927E+01    1
    0.138791453152872196E+00    0.506842972465029106E+03   -0.246826940752343837E+01    0.161548104840060796E+04   -0.862896350544157364E+01    1
    0.135219610994928630E+00    0.588008304882642278E+03   -0.101621011786452016E+02    0.161574787472068601E+04   -0.863146350544159802E+01    1
    0.135916011686323307E+00    0.472584153516158040E+03   -0.152773052573036594E+01    0.161642720214532437E+04   -0.863396350544156732E+01    1
    0.140797926293999537E+00    0.140824054469869907E+03   -0.101396615972759356E+02    0.162188906517303576E+04   -0.863646350544155261E+01    1
    0.138525520408153524E+00    0.542886406183242798E+03   -0.441982495784759521E+01    0.162420573552192354E+04   -0.863896350544158409E+01    1
    0.135801640585627881E+00    0.498886997096424523E+03   -0.212594538481522655E+01    0.162472711921705377E+04   -0.864146350544158359E+01    1
    0.140551902333617834E+00    0.202660514945316720E+03   -0.243055514819811691E+01    0.162562659298727817E+04   -0.864396350544158132E+01    1
    0.134280721436860123E+00    0.963356765463012607E+03   -0.129049619080822886E+01    0.163000381954039631E+04   -0.864646350544158437E+01    1
    0.136472130558437876E+00    0.383494815681397029E+03   -0.118320638409885177E+02    0.163177835762068253E+04   -0.864896350544155545E+01    1
    0.135611989024649437E+00    0.533663902648838416E+03   -0.215025354805387892E+01    0.163346299048302171E+04   -0.865146350544154608E+01    1
    0.136595773364214579E+00    0.356768242094993582E+03   -0.489480330150343601E+01    0.163493119643527689E+04   -0.865396350544156867E+01    1
    0.135351304279043044E+00    0.882889445460794491E+03   -0.192331986242462349E+01    0.163635371090009426E+04   -0.865646350544157173E+01    1
    0.134219011916665687E+00    0.992859242597187517E+03   -0.211911038380656080E+01    0.163695580520048929E+04   -0.865896350544154458E+01    1
    0.135761568401662841E+00    0.845292929069245361E+03   -0.729103474124372042E+01    0.163715143705975152E+04   -0.866146350544153165E+01    1
    0.140562068744302687E+00    0.194945235932172579E+03   -0.112638633520503308E+02    0.164079384302360154E+04   -0.866396350544154892E+01    1
    0.139951438784299165E+00    0.318288337070622504E+03   -0.972765534282640587E+01    0.164243303747650225E+04   -0.866646350544155020E+01    1
    0.136398291033506397E+00    0.402519917488098145E+03   -0.118936409354209900E+02    0.164367214884080863E+04   -0.866896350544154437E+01    1
    0.135720287424326652E+00    0.521206410263102953E+03   -0.492153197216405758E+01    0.164617636902872755E+04   -0.867146350544156519E+01    1
    0.136410607656422184E+00    0.777214440519733216E+03   -0.563091089102386455E+01    0.165029661580073366E+04   -0.867396350544158778E+01    1
    0.139991316742685695E+00    0.307194267202651872E+03   -0.492008968621834342E+01    0.165254455382714013E+04   -0.867646350544157663E+01    1
    0.134052527844024549E+00    0.745170164237458607E+03   -0.150373416248778824E+01    0.165524033901717848E+04   -0.867896350544156370E+01    1
    0.139582681442552231E+00    0.378393813722004211E+03   -0.714045072715813056E+01    0.165595278010074230E+04   -0.868146350544154544E+01    1
    0.139381461724586569E+00    0.412166418225011910E+03   -0.749729760354149199E+01    0.165717203673619952E+04   -0.868396350544154672E+01    1
    0.134985654359962765E+00    0.917922661625272895E+03   -0.115001753663850810E+02    0.165839916546518202E+04   -0.868646350544156398E+01    1
    0.136881710662702327E+00    0.305899585316448793E+03   -0.944440333825952827E+01    0.165905965526039381E+04   -0.868896350544155460E+01    1
    0.136820279065205802E+00    0.321411327440528623E+03   -0.282875071887472096E+01    0.165991199476023348E+04   -0.869146350544153812E+01    1
    0.134849572939020140E+00    0.931974929145676356E+03   -0.911316653708555613E+01    0.166026104996290610E+04   -0.869396350544154295E+01    1
    0.134690589028596874E+00    0.926134270429611206E+03   -0.146123021841049194E+01    0.166071555342411443E+04   -0.869646350544155133E+01    1
    0.136622882708224036E+00    0.360056469107734074E+03   -0.181402183518802218E+01    0.166156229304540784E+04   -0.869896350544156149E+01    1
    0.136955183904099331E+00    0.716999653859756563E+03   -0.102137108909819840E+02    0.166172262390132300E+04   -0.870146350544157876E+01    1
    0.135503409118708812E+00    0.865885625766151634E+03   -0.893015750485764137E+01    0.166182540355355582E+04   -0.870396350544155695E+01    1
    0.138067140018137580E+00    0.590514137213262757E+03   -0.645447626489410720E+01    0.166405970376136565E+04   -0.870646350544155112E+01    1
    0.136321051191975379E+00    0.780465679539012285E+03   -0.207212253539058366E+01    0.166653093148609787E+04   -0.870896350544157904E+01    1
    0.137617962425947177E+00    0.644316393136978149E+03   -0.730991792678833008E+01    0.166718998887379848E+04   -0.871146350544156256E+01    1
    0.138811615959047979E+00    0.493413134774517459E+03   -0.677076512960673504E+01    0.166911624353286288E+04   -0.871396350544156739E+01    1
    0.134627713038931701E+00    0.685628512453062285E+03   -0.635274171298073664E+01    0.167110923550951065E+04   -0.871646350544158111E+01    1
    0.135529069614410386E+00    0.860701566934585571E+03   -0.245074146986007690E+01    0.167369029334352354E+04   -0.871896350544158238E+01    1
    0.137084710377454760E+00    0.267569398880004883E+03   -0.395487916469573975E+01    0.167645170681304126E+04   -0.872146350544156768E+01    1
    0.134094624984264360E+00    0.758336240053176880E+03   -0.531665337085723877E+01    0.167700118812980691E+04   -0.872396350544154586E+01    1
    0.137148602731666458E+00    0.694473171523065389E+03   -0.626295884857820173E+01    0.168056056283739463E+04   -0.872646350544155780E+01    1
    0.134770669385598452E+00    0.671592984956031160E+03   -0.119453315617737346E+02    0.168088655305529846E+04   -0.872896350544154487E+01    1
    0.137349342352352854E+00    0.205281380099655109E+03   -0.672243825964196429E+01    0.168412551060886517E+04   -0.873146350544154615E+01    1
    0.135137774640201713E+00    0.895854339906665587E+03   -0.416694473475869387E+01    0.168800960076718138E+04   -0.873396350544156164E+01    1
    0.140773305392456305E+00    0.110920817563389804E+03   -0.224445870835547012E+01    0.168845933509687848E+04   -0.873646350544157535E+01    1
    0.137320106919068374E+00    0.215053889706150926E+03   -0.973272724288916002E+01    0.168899364049708493E+04   -0.873896350544159617E+01    1
    0.134331641538234098E+00    0.734419651648084255E+03   -0.119521720887572567E+02    0.169039429659108237E+04   -0.874146350544159745E+01    1
    0.139459463609426432E+00    0.387526498044710479E+03   -0.874069655854791350E+01    0.169071563006989663E+04   -0.874396350544159340E+01    1
    0.138947583001852032E+00    0.453121185302734375E+03   -0.127154839038848877E+01    0.169183344360017145E+04   -0.874646350544158580E+01    1
    0.134269096137513089E+00    0.741748556182054926E+03   -0.328175407675499820E+01    0.169271948677685077E+04   -0.874896350544155332E+01    1
    0.140022574482608075E+00    0.285618341432281966E+03   -0.771129253091726863E+01    0.169378192254001578E+04   -0.875146350544152973E+01    1
    0.134795424864887159E+00    0.672338146684333992E+03   -0.332458062458268877E+01    0.169408468095338617E+04   -0.875396350544154345E+01    1
    0.135613483751852060E+00    0.847984516665500223E+03   -0.670136982611299814E+01    0.169596641437893163E+04   -0.875646350544157492E+01    1
    0.132719382899808946E+00    0.935378019301345603E+03   -0.922068846069061721E+01    0.169615666311566156E+04   -0.875896350544157620E+01    1
    0.135091429769502530E+00    0.899442516477352228E+03   -0.420852647611110164E+01    0.169716503290154697E+04   -0.876146350544156327E+01    1
    0.140435145108815745E+00    0.196421576347034033E+03   -0.841963764504736112E+01    0.169760912345183260E+04   -0.876396350544157698E+01    1
    0.137244844840080649E+00    0.676403655954692567E+03   -0.105368281271547133E+02    0.169829723726072621E+04   -0.876646350544156228E+01    1
    0.132292309415340426E+00    0.993734949827194214E+03   -0.521051394939422607E+01    0.169874111303123732E+04   -0.876896350544154046E+01    1
    0.135448961957676556E+00    0.579279743703076520E+03   -0.803543473426600130E+01    0.169897716373825438E+04   -0.877146350544155773E+01    1
    0.132964289409039454E+00    0.906807543737349874E+03   -0.112551242331147741E+02    0.169974203687807631E+04   -0.877396350544155901E+01    1
    0.139790429461689458E+00    0.325246206408856381E+03   -0.252191676257759667E+01    0.170151886056431749E+04   -0.877646350544156029E+01    1
    0.140407939112186408E+00    0.202461779117584229E+03   -0.884281641244888306E+01    0.170335544016965400E+04   -0.877896350544157933E+01    1
    0.139768362909029442E+00    0.331153843511819844E+03   -0.575294918164289015E+01    0.170352723229313233E+04   -0.878146350544157350E+01    1
    0.140681385385990121E+00    0.129229801893234253E+03   -0.584084510803222656E+01    0.170414210285263971E+04   -0.878396350544157656E+01    1
    0.140483503139811755E+00    0.184357978020625922E+03   -0.959099016226157275E+01    0.170444210119696140E+04   -0.878646350544156718E+01    1
    0.134675660371287198E+00    0.935368367612501288E+03   -0.102370253456047902E+02    0.170673050150287554E+04   -0.878896350544156668E+01    1
    0.135043725842237450E+00    0.642455261945724487E+03   -0.501291513442993164E+01    0.170850069634702277E+04   -0.879146350544157329E+01    1
    0.140641076897406736E+00    0.137703052088172797E+03   -0.860966389583523117E+01    0.170862517665113319E+04   -0.879396350544156391E+01    1
    0.134094873700111417E+00    0.767167346632320573E+03   -0.492646180115904908E+01    0.170893610170671718E+04   -0.879646350544155275E+01    1
    0.137713630578220503E+00    0.612677715805066782E+03   -0.157069684048185643E+01    0.171184403700536541E+04   -0.879896350544156114E+01    1
    0.139393904131100504E+00    0.391545210950160822E+03   -0.829461427602960555E+01    0.171534759558279575E+04   -0.880146350544156952E+01    1
    0.134005846463623735E+00    0.784051314359597313E+03   -0.988209353813271818E+01    0.171570315994501539E+04   -0.880396350544155304E+01    1
    0.140659202176332460E+00    0.128600394725799561E+03   -0.119328180551528931E+02    0.171589930700277591E+04   -0.880646350544155077E+01    1
    0.139266370130915029E+00    0.409944766138266345E+03   -0.272230187589378225E+01    0.171831871992550714E+04   -0.880896350544156093E+01    1
    0.133562943431447201E+00    0.838589803490344821E+03   -0.879013263439640369E+01    0.171896503292806528E+04   -0.881146350544156221E+01    1
    0.139623033583584383E+00    0.350484424481864721E+03   -0.702446422573402796E+01    0.172028902350197041E+04   -0.881396350544155993E+01    1
    0.138343481385707845E+00    0.540655237436294556E+03   -0.116521456241607666E+02    0.172052746169279862E+04   -0.881646350544157542E+01    1
    0.134789692336234612E+00    0.681150498009549551E+03   -0.657672651054711288E+01    0.172112377238845102E+04   -0.881896350544156959E+01    1
    0.132355406731185038E+00    0.994939408643553861E+03   -0.748003785420232425E+01    0.172236651375364636E+04   -0.882146350544156377E+01    1
    0.134252642167374453E+00    0.973806954944190466E+03   -0.105381245786978734E+02    0.172257918669834680E+04   -0.882396350544155972E+01    1
    0.140055818728560960E+00    0.267554982350347075E+03   -0.647083114149620187E+01    0.172378842068468202E+04   -0.882646350544155922E+01    1
    0.137591655350948194E+00    0.164782097001982208E+03   -0.340215977994210483E+01    0.172403447802815185E+04   -0.882896350544156583E+01    1
    0.138016888717073460E+00    0.581196211086496078E+03   -0.562222186460220197E+01    0.172458597022545473E+04   -0.883146350544155112E+01    1
    0.134168866383793384E+00    0.978045859556197001E+03   -0.818327470457187012E+01    0.172862413296481782E+04   -0.883396350544155062E+01    1
    0.137176662696800788E+00    0.255957444709742560E+03   -0.101225631514508230E+01    0.172920265723872944E+04   -0.883646350544156434E+01    1
    0.140410559324584072E+00    0.186812496060334638E+03   -0.785485652487384822E+01    0.172997104638857786E+04   -0.883896350544155851E+01    1
    0.134233519396954992E+00    0.755271233484760273E+03   -0.548155806277760504E+01    0.173141467335330435E+04   -0.884146350544154913E+01    1
    0.135034120545409142E+00    0.650578849489848835E+03   -0.722182655405594165E+01    0.173254433418799135E+04   -0.884396350544156462E+01    1
    0.137440601372848636E+00    0.209527759760187280E+03   -0.316508401423054941E+01    0.173391051272921686E+04   -0.884646350544156057E+01    1
    0.138756293824170179E+00    0.481499407904041050E+03   -0.962338041098059627E+01    0.173409700102588090E+04   -0.884896350544154764E+01    1
    0.132824102467298505E+00    0.935414338111877441E+03   -0.109924222826957703E+02    0.173468035693752950E+04   -0.885146350544155602E+01    1
    0.139147743679607638E+00    0.415545496201215542E+03   -0.161166182289724702E+01    0.173562464869317319E+04   -0.885396350544157507E+01    1
    0.135245638185328226E+00    0.624781720944150834E+03   -0.369637754740423752E+01    0.173859091030812533E+04   -0.885646350544156391E+01    1
    0.132971751311476732E+00    0.920989141721692818E+03   -0.763810201026653868E+01    0.173891339127009678E+04   -0.885896350544155453E+01    1
    0.138468305356114429E+00    0.517664748953740627E+03   -0.656149853683876660E+01    0.174039562523187806E+04   -0.886146350544155581E+01    1
    0.137237373113632183E+00    0.666326761245727539E+03   -0.115276060104370117E+02    0.174106961826981319E+04   -0.886396350544154821E+01    1
    0.133263165974616987E+00    0.881784212589263916E+03   -0.197096222639083862E+01    0.174328069696894727E+04   -0.886646350544155659E+01    1
    0.134257400940982985E+00    0.757621293054743091E+03   -0.102836156242437511E+02    0.174477017447400453E+04   -0.886896350544156320E+01    1
    0.136585006777341783E+00    0.735935347603031232E+03   -0.344321709942551379E+01    0.174486285157516909E+04   -0.887146350544156626E+01    1
    0.136752926837592770E+00    0.372736853294292132E+03   -0.577649907865952095E+01    0.174526722908580837E+04   -0.887396350544157109E+01    1
    0.132826953639009815E+00    0.939886899812066076E+03   -0.250235963643926240E+01    0.174563012098691729E+04   -0.887646350544157769E+01    1
    0.136623150640674679E+00    0.733699704237435412E+03   -0.445214661582688720E+01    0.174962601443086692E+04   -0.887896350544156832E+01    1
    0.134183251708113987E+00    0.971674690861037220E+03   -0.884798371374044379E+01    0.175072973392339418E+04   -0.888146350544155538E+01    1
    0.137777214373197843E+00    0.602887077899034352E+03   -0.265955162098177134E+01    0.175266989727010332E+04   -0.888396350544155489E+01    1
    0.135025581592321392E+00    0.656825357675552368E+03   -0.834171736240386963E+01    0.175301726664045145E+04   -0.888646350544156682E+01    1
    0.140359370661690352E+00    0.187458649250972996E+03   -0.718062522407846071E+01    0.175373178742916753E+04   -0.888896350544157698E+01    1
    0.134310673290491095E+00    0.957525235414505005E+03   -0.813259941339492798E+01    0.175439489859246987E+04   -0.889146350544156050E+01    1
    0.133564445885924532E+00    0.853280679474155136E+03   -0.830351358509420123E+01    0.175657820803007189E+04   -0.889396350544155823E+01    1
    0.136376553231047304E+00    0.447748653126322438E+03   -0.685752134952052472E+01    0.175821542272652096E+04   -0.889646350544155240E+01    1
    0.136267359863682380E+00    0.765563388736480078E+03   -0.816085038744706281E+01    0.175834958761828193E+04   -0.889896350544155190E+01    1
    0.136326869978458609E+00    0.760784834989943079E+03   -0.379705035494787602E+01    0.175995231663153936E+04   -0.890146350544156562E+01    1
    0.137212061700028559E+00    0.279099467678626297E+03   -0.584048105928621819E+01    0.176004779075905890E+04   -0.890396350544155624E+01    1
    0.138320738935470561E+00    0.532869374752044678E+03   -0.638449722528457642E+01    0.176067634274932698E+04   -0.890646350544154686E+01    1
    0.135573235721734242E+00    0.584036040774859885E+03   -0.103570922107456127E+02    0.176117986417983138E+04   -0.890896350544154636E+01    1
    0.137140080825531141E+00    0.674470578439218571E+03   -0.795348869957198712E+01    0.176245889508404298E+04   -0.891146350544155830E+01    1
    0.133928741800785067E+00    0.805895668268203735E+03   -0.862828081846237183E+01    0.176346178721372758E+04   -0.891396350544155958E+01    1
    0.135898653772112687E+00    0.534154202594530261E+03   -0.585885303495269660E+01    0.176352233074544029E+04   -0.891646350544155375E+01    1
    0.137520991748971561E+00    0.200689347381490450E+03   -0.132366997506281869E+01    0.176362360513365479E+04   -0.891896350544157634E+01    1
    0.136314456792318378E+00    0.463796865526077511E+03   -0.800607579819648052E+01    0.176375075118267978E+04   -0.892146350544157585E+01    1
    0.135061112010478962E+00    0.655730533599853516E+03   -0.117193124890327454E+02    0.176573273286910035E+04   -0.892396350544157180E+01    1
    0.139163775323823180E+00    0.410032023352836575E+03   -0.644165576163878573E+01    0.176702378544539874E+04   -0.892646350544158196E+01    1
    0.133594404632311731E+00    0.854850928867194625E+03   -0.571303899622783184E+01    0.176919605641235057E+04   -0.892896350544158146E+01    1
    0.139880175038246402E+00    0.283608074079798826E+03   -0.971547758477005274E+01    0.177387275843257430E+04   -0.893146350544157919E+01    1
    0.136774403198879180E+00    0.380984555976100523E+03   -0.110581533020107674E+02    0.177427253131866723E+04   -0.893396350544158580E+01    1
    0.136553454821982861E+00    0.733773247018966458E+03   -0.709135546221733382E+01    0.177665467401480737E+04   -0.893646350544157997E+01    1
    0.136760967576893822E+00    0.710742532421151509E+03   -0.761097300241436425E+01    0.177679792746859607E+04   -0.893896350544157769E+01    1
    0.136940797978136047E+00    0.345983884554078600E+03   -0.105654338932657357E+02    0.177748454723348709E+04   -0.894146350544158430E+01    1
    0.135542409026433219E+00    0.589351884108588251E+03   -0.180973940048683346E+01    0.177984680379890324E+04   -0.894396350544157848E+01    1
    0.135070639899744271E+00    0.663049034981479281E+03   -0.845243363593553099E+01    0.178006741290678360E+04   -0.894646350544156910E+01    1
    0.139394291949272137E+00    0.365045380592346191E+03   -0.113744721412658691E+02    0.178184263747671775E+04   -0.894896350544155617E+01    1
    0.136365829466178368E+00    0.750757403085264855E+03   -0.576068910689170188E+01    0.178187265009946236E+04   -0.895146350544156100E+01    1
    0.139493411827375124E+00    0.347808343805782101E+03   -0.393128612017397217E+01    0.178476566339739747E+04   -0.895396350544155872E+01    1
    0.135979060178696487E+00    0.525512698403558488E+03   -0.494382484176072445E+01    0.178483743988794367E+04   -0.895646350544156356E+01    1
    0.136482321280241015E+00    0.441589027643203735E+03   -0.115156875848770142E+02    0.178497995889274989E+04   -0.895896350544156839E+01    1
    0.136591551905982267E+00    0.422445131784846410E+03   -0.903516727602157488E+01    0.178598148808742258E+04   -0.896146350544156434E+01    1
    0.139594318662385780E+00    0.329319416316661375E+03   -0.233292312687442127E+01    0.178603853021327222E+04   -0.896396350544157094E+01    1
    0.139653047113282081E+00    0.319304977875057830E+03   -0.915488956807437404E+01    0.178702958255501835E+04   -0.896646350544157400E+01    1
    0.135533344697952252E+00    0.596182382106781006E+03   -0.282293820381164551E+01    0.178742930109399799E+04   -0.896896350544157706E+01    1
    0.135488674685555588E+00    0.835541923568117568E+03   -0.641276708505210369E+01    0.178756478819180120E+04   -0.897146350544157656E+01    1
    0.138535023269174856E+00    0.490868033706949007E+03   -0.180358015929733462E+01    0.178778661872767816E+04   -0.897396350544157784E+01    1
    0.134286540133825988E+00    0.771648556375886301E+03   -0.394559561350425092E+01    0.178979418903717783E+04   -0.897646350544157912E+01    1
    0.137607239022228628E+00    0.196868220798975130E+03   -0.233270750338403232E+01    0.178996128400135854E+04   -0.897896350544158217E+01    1
    0.136928064175198289E+00    0.687462011766583714E+03   -0.647254760516441863E+01    0.179070811167673855E+04   -0.898146350544157102E+01    1
    0.137774706375598910E+00    0.154978311061859131E+03   -0.324980115890502930E+01    0.179234165368288359E+04   -0.898396350544156519E+01    1
    0.139962979482368771E+00    0.255424977419721415E+03   -0.553270322771422496E+01    0.179269912836390245E+04   -0.898646350544156469E+01    1
    0.133768244532239344E+00    0.993470534132830267E+03   -0.249278794786710911E+01    0.179393906557718356E+04   -0.898896350544156952E+01    1
    0.134073237256220057E+00    0.965841619100696221E+03   -0.930068577057243751E+01    0.179464463657730266E+04   -0.899146350544156370E+01    1
    0.137787078846693500E+00    0.153020414272022265E+03   -0.355519583065185962E+01    0.179600716433298248E+04   -0.899396350544155609E+01    1
    0.139987107827065971E+00    0.248281412267527315E+03   -0.910811848640125632E+01    0.179933047323631081E+04   -0.899646350544156270E+01    1
    0.134558887868510252E+00    0.737297965367834536E+03   -0.484242415045354502E+01    0.179971312072995670E+04   -0.899896350544157286E+01    1
    0.137216599088145763E+00    0.654404756316441990E+03   -0.889197856475445292E+01    0.180197916193195533E+04   -0.900146350544155993E+01    1
    0.135553829425543060E+00    0.602055085331290115E+03   -0.896302394554458282E+01    0.180213047928560081E+04   -0.900396350544154345E+01    1
    0.135333238476514794E+00    0.846326321363449097E+03   -0.582442629337310791E+01    0.180265708355816332E+04   -0.900646350544156249E+01    1
    0.134333783539588247E+00    0.941126014257073052E+03   -0.423490523428545274E+01    0.180311266433987362E+04   -0.900896350544157087E+01    1
    0.139189351835877467E+00    0.394139695139435105E+03   -0.783882922425071627E+01    0.180311928688827811E+04   -0.901146350544155972E+01    1
    0.138611104525521306E+00    0.478313593997408873E+03   -0.896484156809664512E+01    0.180330008778840329E+04   -0.901396350544155567E+01    1
    0.135704006847384429E+00    0.811278228742142005E+03   -0.299089555586759204E+01    0.180353389269981835E+04   -0.901646350544154451E+01    1
    0.134125435380207325E+00    0.958555256578813783E+03   -0.333917515420684730E+01    0.180369110986067221E+04   -0.901896350544154757E+01    1
    0.135981209823008570E+00    0.784941293995364504E+03   -0.325248076894453320E+01    0.180398186233799697E+04   -0.902146350544154885E+01    1
    0.139568692988157272E+00    0.326014089584350586E+03   -0.487683475017547607E+01    0.180434300310975914E+04   -0.902396350544154657E+01    1
    0.135696876585483545E+00    0.579990690946578979E+03   -0.894450986385345459E+01    0.180471857348615072E+04   -0.902646350544156384E+01    1
    0.136261583353687876E+00    0.488725697388264791E+03   -0.351134091905369949E+01    0.180512584464226097E+04   -0.902896350544158466E+01    1
    0.133741333005810703E+00    0.993069168493960888E+03   -0.874761478728736819E+01    0.180583965177966820E+04   -0.903146350544156640E+01    1
    0.134773833651692126E+00    0.899332810864986413E+03   -0.490182136330485818E+01    0.180622796300243317E+04   -0.903396350544155347E+01    1
    0.137563956014348981E+00    0.219761768407413001E+03   -0.533495160573300620E+01    0.180703782261083552E+04   -0.903646350544156718E+01    1
    0.137680850983201930E+00    0.596664655943511434E+03   -0.560747359208128326E+01    0.180717491666374713E+04   -0.903896350544157734E+01    1
    0.136330493678877784E+00    0.475934028715780187E+03   -0.275024430876969106E+01    0.180739235226826963E+04   -0.904146350544157329E+01    1
    0.136322809913800302E+00    0.479433911528550482E+03   -0.932069066714093175E+01    0.180781941402344091E+04   -0.904396350544155325E+01    1
    0.136439484798989874E+00    0.458668961931996137E+03   -0.687492540425634768E+01    0.180888868483761576E+04   -0.904646350544154920E+01    1
    0.134443470665804449E+00    0.927482826573377679E+03   -0.746075333514746486E+01    0.181050797499233204E+04   -0.904896350544155403E+01    1
    0.132755647217040584E+00    0.977881681307825488E+03   -0.194922987066556708E+01    0.181267176641288984E+04   -0.905146350544157308E+01    1
    0.134579254299883239E+00    0.742840592456300669E+03   -0.498143491143438943E+01    0.181366253991510894E+04   -0.905396350544158146E+01    1
    0.136496572729845778E+00    0.723698142468984656E+03   -0.208947764366362776E+01    0.181968859769607252E+04   -0.905646350544157919E+01    1
    0.139561221140793196E+00    0.323517421119047356E+03   -0.113122786713945516E+02    0.181969922296113418E+04   -0.905896350544158224E+01    1
    0.134147296276892286E+00    0.951230936879234605E+03   -0.106763108800978141E+02    0.182088738911003065E+04   -0.906146350544157819E+01    1
    0.138020478940010072E+00    0.548050677776336670E+03   -0.214855515956878662E+01    0.182146685251866643E+04   -0.906396350544158480E+01    1
    0.137001057928800574E+00    0.671190088987350464E+03   -0.112383615970611572E+02    0.182166846695276877E+04   -0.906646350544158075E+01    1
    0.139352267873671692E+00    0.356355062560304646E+03   -0.309857073633778057E+01    0.182181291718061971E+04   -0.906896350544158203E+01    1
    0.140032466180268378E+00    0.226762993580887155E+03   -0.512027108323858027E+01    0.182191864185233999E+04   -0.907146350544158153E+01    1
    0.135235198198441042E+00    0.830031771782485521E+03   -0.140094460310896807E+01    0.182463300157492063E+04   -0.907396350544156682E+01    1
    0.135359930924630500E+00    0.637005377875898603E+03   -0.565152082078910656E+01    0.182616445261640092E+04   -0.907646350544157521E+01    1
    0.138481141177166339E+00    0.488079000392366936E+03   -0.861552414775644948E+01    0.182707958173372117E+04   -0.907896350544156583E+01    1
    0.135899913227558122E+00    0.555937767028808594E+03   -0.722648173570632935E+01    0.182760980834708698E+04   -0.908146350544156533E+01    1
    0.133440930557820803E+00    0.890597909053467447E+03   -0.162320929692101323E+01    0.182879819692506157E+04   -0.908396350544156839E+01    1
    0.133534969498215056E+00    0.885334963091709596E+03   -0.858119367653146270E+01    0.183085909056886112E+04   -0.908646350544156078E+01    1
    0.134567593147566056E+00    0.749773900376455913E+03   -0.293913509682288776E+01    0.183100370892009414E+04   -0.908896350544157805E+01    1
    0.132997506920965486E+00    0.956937596145469684E+03   -0.202944626358353730E+01    0.183135606762343014E+04   -0.909146350544157755E+01    1
    0.134418128275242660E+00    0.773273137482519132E+03   -0.974796988796751407E+01    0.183386393076068634E+04   -0.909396350544158061E+01    1
    0.136765240112568298E+00    0.412378539560137597E+03   -0.318689307590883963E+01    0.183414680520490720E+04   -0.909646350544158011E+01    1
    0.134623717259198777E+00    0.904493988680312896E+03   -0.861547005453410186E+01    0.183482814882283401E+04   -0.909896350544156363E+01    1
    0.134770002220718998E+00    0.889232041356278387E+03   -0.104621172339169100E+02    0.183539360446275350E+04   -0.910146350544157379E+01    1
    0.134522685466338332E+00    0.911702015963026270E+03   -0.902974004512411099E+01    0.183718993542555677E+04   -0.910396350544157329E+01    1
    0.134211149161369336E+00    0.803465185250241007E+03   -0.695038434759707968E+01    0.183834235942471742E+04   -0.910646350544157457E+01    1
    0.135526206108276870E+00    0.815785499319636187E+03   -0.691674987165031663E+01    0.183834248051427403E+04   -0.910896350544159006E+01    1
    0.136942148138678443E+00    0.671906205581844461E+03   -0.654402183002728233E+01    0.184006410882740101E+04   -0.911146350544158423E+01    1
    0.136621869125439943E+00    0.441587798291718741E+03   -0.706157029431267169E+01    0.184010075291540988E+04   -0.911396350544157485E+01    1
    0.134196631717921566E+00    0.935574023096070505E+03   -0.119520583122969182E+02    0.184381701684391373E+04   -0.911646350544158679E+01    1
    0.137400541132424781E+00    0.282502052421718986E+03   -0.224423581360639979E+01    0.184448790957444112E+04   -0.911896350544156853E+01    1
    0.136631264508704414E+00    0.441395525968923153E+03   -0.254794280110816906E+01    0.184457378149007377E+04   -0.912146350544155915E+01    1
    0.132973743649471454E+00    0.976855016512215684E+03   -0.745038499131729459E+01    0.184539034932042023E+04   -0.912396350544158175E+01    1
    0.139435625217785186E+00    0.334637591430573934E+03   -0.102244625198880801E+02    0.184562668648644080E+04   -0.912646350544158658E+01    1
    0.133527907446121502E+00    0.989547159635491425E+03   -0.734055608111398428E+01    0.184702683475135427E+04   -0.912896350544156654E+01    1
    0.140389049208164196E+00    0.123517340421676636E+03   -0.448932594060897827E+01    0.184755403781970563E+04   -0.913146350544156249E+01    1
    0.133165818528409446E+00    0.953056634015267150E+03   -0.671222815067077150E+01    0.184829751315168141E+04   -0.913396350544156022E+01    1
    0.137012048197353853E+00    0.369384968013033415E+03   -0.100391678265365023E+02    0.184893546373399204E+04   -0.913646350544155794E+01    1
    0.135899662992266884E+00    0.558251990880031371E+03   -0.148455222356405159E+01    0.184915070581021155E+04   -0.913896350544156100E+01    1
    0.135002644863357862E+00    0.701398765497307068E+03   -0.574123040091218506E+01    0.185149328920609742E+04   -0.914146350544154807E+01    1
