    0.132412594123280769E+00    0.435366786173159653E+03   -0.337087889864478107E+01   -0.127193917309297512E+04   -0.715146350544152209E+01    1
    0.131595214052593057E+00    0.948551309703921333E+03   -0.240783907088118099E+01   -0.126437985212127296E+04   -0.715396350544154291E+01    1
    0.144553147200352089E+00    0.679249410364947380E+03   -0.118398055028759490E+02   -0.126413886780082339E+04   -0.715646350544154330E+01    1
    0.132592012655735003E+00    0.238082802295684814E+03   -0.279586899280548096E+01   -0.126182239393712644E+04   -0.715896350544152416E+01    1
    0.132053277173396266E+00    0.731094157014769849E+03   -0.323635967891093124E+01   -0.121243092508817335E+04   -0.716146350544153698E+01    1
    0.131904579222202278E+00    0.820234382152557373E+03   -0.118501129150390625E+02   -0.120188615551791190E+04   -0.716396350544155514E+01    1
    0.144767083644572109E+00    0.546627609906116504E+03   -0.504236777289190830E+01   -0.119487900522903692E+04   -0.716646350544155020E+01    1
    0.144595290930061710E+00    0.629271030537028878E+03   -0.102746652069825579E+02   -0.118748694363162213E+04   -0.716896350544153993E+01    1
    0.144824289144782126E+00    0.514134024169391978E+03   -0.306042555332147259E+01   -0.118498828235729297E+04   -0.717146350544152789E+01    1
    0.144233529931306836E+00    0.763610053062438965E+03   -0.211311721801757812E+01   -0.114446024603485512E+04   -0.717396350544151140E+01    1
    0.132593829566240301E+00    0.401205903291702271E+03   -0.478835070133209229E+01   -0.113314615513779154E+04   -0.717646350544152867E+01    1
    0.144305147522687915E+00    0.725984078645706177E+03   -0.862338769435882568E+01   -0.112233528754619283E+04   -0.717896350544152639E+01    1
    0.132060048103332522E+00    0.795069521665573120E+03   -0.155165302753448486E+01   -0.107081713801548995E+04   -0.718146350544151257E+01    1
    0.144899658240039142E+00    0.386064778956536259E+03   -0.414971264971902265E+01   -0.106701418838683367E+04   -0.718396350544153606E+01    1
    0.144005461680889124E+00    0.787889248132705688E+03   -0.116659635305404663E+01   -0.105050143842470516E+04   -0.718646350544155155E+01    1
    0.144734740113521942E+00    0.489661941028044282E+03   -0.726930034277539683E+01   -0.104975898194819183E+04   -0.718896350544153506E+01    1
    0.144541077452898015E+00    0.581222844123840332E+03   -0.847310394048690796E+01   -0.102095140327594436E+04   -0.719146350544154345E+01    1
    0.144379663390768076E+00    0.643307807861739889E+03   -0.748010243525184038E+01   -0.987016687254204953E+03   -0.719396350544153229E+01    1
    0.131995422999100248E+00    0.892479392531999679E+03   -0.802495644146194209E+01   -0.985687362822582145E+03   -0.719646350544152558E+01    1
    0.144756555738393244E+00    0.430446158893505810E+03   -0.819657286036103194E+01   -0.977133699014389549E+03   -0.719896350544154728E+01    1
    0.144816211390495303E+00    0.361989325284957886E+03   -0.959102314710617065E+01   -0.945883844867427342E+03   -0.720146350544152902E+01    1
    0.131904531754605814E+00    0.964348862361690408E+03   -0.354106085305799390E+01   -0.943300520862396297E+03   -0.720396350544150454E+01    1
    0.143436445575952531E+00    0.983475339412689209E+03   -0.645678603649139404E+01   -0.939131142339047983E+03   -0.720646350544151826E+01    1
    0.144164258664846417E+00    0.707762652635574341E+03   -0.980767714977264404E+01   -0.925586812586670931E+03   -0.720896350544152131E+01    1
    0.144725431264003862E+00    0.400972141101476893E+03   -0.102955784737793969E+02   -0.902342730687869334E+03   -0.721146350544153858E+01    1
    0.132909894943237294E+00    0.321478098630905151E+03   -0.115109655857086182E+02   -0.899783343252750456E+03   -0.721396350544157183E+01    1
    0.144371575361490256E+00    0.598327291011810303E+03   -0.309894633293151855E+01   -0.885062779219803815E+03   -0.721646350544157311E+01    1
    0.132312799512161433E+00    0.779239044299357943E+03   -0.631489987472158187E+01   -0.879923278376611961E+03   -0.721896350544154153E+01    1
    0.144887417722375206E+00    0.206963235934068564E+03   -0.802349727426445014E+01   -0.872460074706159048E+03   -0.722146350544153215E+01    1
    0.143435269894047090E+00    0.957623260261682276E+03   -0.669361295237696563E+01   -0.868183963542741367E+03   -0.722396350544156540E+01    1
    0.132694728994369487E+00    0.523109030723571777E+03   -0.104051136970520020E+01   -0.861192440955347593E+03   -0.722646350544155958E+01    1
    0.144881234135043835E+00    0.192113953919429690E+03   -0.424066606556451564E+01   -0.854771455111671912E+03   -0.722896350544154398E+01    1
    0.143939205342531185E+00    0.770274215936660767E+03   -0.573455685377120972E+01   -0.851975846818431819E+03   -0.723146350544155947E+01    1
    0.144814462299910712E+00    0.260536522625792713E+03   -0.290261450573034274E+01   -0.839782785968915505E+03   -0.723396350544155720E+01    1
    0.133013283299352469E+00    0.273412735559804787E+03   -0.859257712374467353E+01   -0.838435459651216661E+03   -0.723646350544153627E+01    1
    0.133093685730386796E+00    0.129364994082321914E+03   -0.464287376686114861E+01   -0.834710360435230996E+03   -0.723896350544151890E+01    1
    0.143694014388322827E+00    0.851707583665847778E+03   -0.101406449675559998E+02   -0.821087002306721388E+03   -0.724146350544153172E+01    1
    0.144765187255409572E+00    0.288210976117644805E+03   -0.105800785494785217E+02   -0.815429882610409550E+03   -0.724396350544154721E+01    1
    0.144694791561365110E+00    0.346906673908233643E+03   -0.100445370078086853E+02   -0.808069267055449927E+03   -0.724646350544153783E+01    1
    0.144777370268106442E+00    0.206257319450378418E+03   -0.102552711963653564E+01   -0.783733020692851824E+03   -0.724896350544153822E+01    1
    0.144305848613667131E+00    0.576612897087175043E+03   -0.589923802949994602E+01   -0.775920115888666260E+03   -0.725146350544154306E+01    1
    0.132853647768497451E+00    0.513710463047027588E+03   -0.387014740705490112E+01   -0.768117339279559928E+03   -0.725396350544152924E+01    1
    0.144694853699207288E+00    0.312751585245132446E+03   -0.102311261296272278E+02   -0.767701514426353242E+03   -0.725646350544151186E+01    1
    0.144568480241298675E+00    0.408794730901718140E+03   -0.680699747800827026E+01   -0.756448019069120164E+03   -0.725896350544152913E+01    1
    0.144615374428033822E+00    0.372421777248382568E+03   -0.747508299350738525E+01   -0.754828148181461074E+03   -0.726146350544154107E+01    1
    0.133044487994909283E+00    0.349752122163772583E+03   -0.119685582518577576E+02   -0.752304843202076881E+03   -0.726396350544153080E+01    1
    0.132890378689765914E+00    0.496979916095733643E+03   -0.525845712423324585E+01   -0.749491383181389665E+03   -0.726646350544152231E+01    1
    0.133137057582950830E+00    0.238685516550194023E+03   -0.298716641495542312E+01   -0.744024614725752144E+03   -0.726896350544152803E+01    1
    0.133124170664696284E+00    0.291281086182914919E+03   -0.429004017549500549E+01   -0.724367153294824220E+03   -0.727146350544152398E+01    1
    0.133211969363689425E+00    0.111443752050399780E+03   -0.120480769872665405E+01   -0.723466005820671398E+03   -0.727396350544151549E+01    1
    0.143570478085530917E+00    0.839961452290208854E+03   -0.772420295010020119E+01   -0.668438621261390836E+03   -0.727646350544151943E+01    1
    0.144708404719829542E+00    0.120752465724945068E+03   -0.995876276493072510E+01   -0.646164613176837520E+03   -0.727896350544154469E+01    1
    0.132373777097463591E+00    0.893607711791992188E+03   -0.895744913816452026E+01   -0.634871785505280513E+03   -0.728146350544153353E+01    1
    0.144270491154200042E+00    0.507918097382289943E+03   -0.937414474222007854E+01   -0.613730209970934993E+03   -0.728396350544150817E+01    1
    0.144615613037347795E+00    0.202921670675277710E+03   -0.226924610137939453E+01   -0.601372174604556221E+03   -0.728646350544151122E+01    1
    0.132723645460605610E+00    0.723925483226776123E+03   -0.115135658979415894E+02   -0.597448059357885086E+03   -0.728896350544151073E+01    1
    0.144581350231170636E+00    0.235132050514221191E+03   -0.362462770938873291E+01   -0.591523195656334792E+03   -0.729146350544154043E+01    1
    0.144255665620391410E+00    0.492454582958999595E+03   -0.474537593235635846E+01   -0.570235243158413141E+03   -0.729396350544156746E+01    1
    0.132567729187011707E+00    0.817803281545639038E+03   -0.168910831212997437E+01   -0.569552110716833340E+03   -0.729646350544155187E+01    1
    0.132333610129515500E+00    0.945966095067980746E+03   -0.155541579101154248E+01   -0.554027131982513311E+03   -0.729896350544155670E+01    1
    0.133351083564758305E+00    0.236982077360153198E+03   -0.342192858457565308E+01   -0.552835541621559059E+03   -0.730146350544156686E+01    1
    0.144525528079271298E+00    0.247099047899246216E+03   -0.696401673555374146E+01   -0.546626726410194351E+03   -0.730396350544155748E+01    1
    0.132560384494066236E+00    0.855670762062072754E+03   -0.772934973239898682E+01   -0.525159494251840442E+03   -0.730646350544155698E+01    1
    0.144530958926677694E+00    0.197700428962707520E+03   -0.294708508253097534E+01   -0.517405542289950972E+03   -0.730896350544155382E+01    1
    0.143736332744359957E+00    0.706157886981964111E+03   -0.568831509351730347E+01   -0.500551515913220555E+03   -0.731146350544155865E+01    1
    0.144194511088547500E+00    0.484189059990269470E+03   -0.918216830344995216E+01   -0.497775895441705416E+03   -0.731396350544155460E+01    1
    0.144088644367456442E+00    0.520594620704650879E+03   -0.231496924161911011E+01   -0.462848339104768002E+03   -0.731646350544156032E+01    1
    0.133525427436828603E+00    0.174597007036209106E+03   -0.101814408898353577E+02   -0.433582625770052346E+03   -0.731896350544157581E+01    1
    0.143570469444990162E+00    0.736486375331878662E+03   -0.320429241657257080E+01   -0.414936478613552026E+03   -0.732146350544156910E+01    1
    0.132469889562132487E+00    0.989455475030236585E+03   -0.758731674443528625E+01   -0.387298856588222861E+03   -0.732396350544154373E+01    1
    0.143239530754089350E+00    0.854545682668685913E+03   -0.112526711821556091E+02   -0.385404435052515964E+03   -0.732646350544152813E+01    1
    0.144191278684139251E+00    0.398689508438110352E+03   -0.760288053750991821E+01   -0.381651666222152926E+03   -0.732896350544155784E+01    1
    0.143549747717380521E+00    0.722003358602523804E+03   -0.869866102933883667E+01   -0.355564341638392762E+03   -0.733146350544154046E+01    1
    0.133622427093982699E+00    0.166424423456192017E+03   -0.525864201784133911E+01   -0.352077210113012825E+03   -0.733396350544153375E+01    1
    0.143453233109236633E+00    0.755938199018244745E+03   -0.445445913572059915E+01   -0.351985169175861756E+03   -0.733646350544156611E+01    1
    0.144188733507810030E+00    0.370102097894945814E+03   -0.735454733040110042E+01   -0.346244972511867218E+03   -0.733896350544153719E+01    1
    0.143260170459747316E+00    0.828125226497650146E+03   -0.656812673807144165E+01   -0.345862986272713442E+03   -0.734146350544150650E+01    1
    0.133593488571959462E+00    0.257259576745246591E+03   -0.305938699869735231E+01   -0.332348560954212189E+03   -0.734396350544150422E+01    1
    0.133505996971994528E+00    0.392403725973389840E+03   -0.788621102920826456E+01   -0.314098029232493445E+03   -0.734646350544152593E+01    1
    0.143740631296239096E+00    0.604098663628747431E+03   -0.805529016172063450E+01   -0.282532919521952408E+03   -0.734896350544156096E+01    1
    0.144248022961616512E+00    0.228133630752563477E+03   -0.747938668727874756E+01   -0.275084217209112467E+03   -0.735146350544157823E+01    1
    0.133139144337276333E+00    0.711596990734455289E+03   -0.938570422033641805E+01   -0.255672832010770435E+03   -0.735396350544155997E+01    1
    0.133126554685831067E+00    0.726522022485733032E+03   -0.388165473937988281E+01   -0.240621133566316075E+03   -0.735646350544153549E+01    1
    0.144162461638450617E+00    0.261281335353851318E+03   -0.240401715040206909E+01   -0.222704839926312616E+03   -0.735896350544152344E+01    1
    0.133647551218638888E+00    0.339832970166254313E+03   -0.119362170786020272E+01   -0.216707557369249571E+03   -0.736146350544152295E+01    1
    0.133616575801885934E+00    0.402428369253964433E+03   -0.884140494524994480E+01   -0.213931768037643906E+03   -0.736396350544154643E+01    1
    0.144179112094640738E+00    0.222511881589889526E+03   -0.947389239072799683E+01   -0.208154335354150135E+03   -0.736646350544156725E+01    1
    0.133444904249906543E+00    0.588360148668289185E+03   -0.205833691358566284E+01   -0.157789939158706147E+03   -0.736896350544154632E+01    1
    0.143279649210085847E+00    0.739075398191456316E+03   -0.484412438932193012E+01   -0.154389796647333242E+03   -0.737146350544152007E+01    1
    0.133314643395005206E+00    0.682921191493685342E+03   -0.577378283628025279E+01   -0.151732342215007520E+03   -0.737396350544153822E+01    1
    0.144069560593366619E+00    0.270790624618530273E+03   -0.276123422384262085E+01   -0.147133891016094367E+03   -0.737646350544155016E+01    1
    0.144149293386936189E+00    0.133375746011734009E+03   -0.145290213823318481E+01   -0.143701267267487765E+03   -0.737896350544154433E+01    1
    0.133092525517940513E+00    0.820470631122589111E+03   -0.763244581222534180E+01   -0.134855003570261943E+03   -0.738146350544154561E+01    1
    0.132847063642740237E+00    0.954226386547088623E+03   -0.102089093923568726E+02   -0.133998186193226502E+03   -0.738396350544153446E+01    1
    0.133849380438092691E+00    0.257920409020880243E+03   -0.256357954358223061E+01   -0.120490540970700295E+03   -0.738646350544153130E+01    1
    0.133680639445749316E+00    0.475952007293350448E+03   -0.547092818509770673E+01   -0.919626942092181707E+02   -0.738896350544154057E+01    1
    0.132877155024730131E+00    0.966144349282065264E+03   -0.223615504359461603E+01   -0.812899763555560639E+02   -0.739146350544154362E+01    1
    0.133769216561317433E+00    0.420364117622375488E+03   -0.196392446756362915E+01   -0.684175207861489980E+02   -0.739396350544153691E+01    1
    0.143958244377374645E+00    0.260490673780441284E+03   -0.762069720029830933E+01   -0.432194817669442273E+02   -0.739646350544154352E+01    1
    0.143083393354520805E+00    0.754138430762485882E+03   -0.887635064377112393E+01   -0.123932083268746283E+02   -0.739896350544154302E+01    1
    0.143745546543598168E+00    0.415858864784240723E+03   -0.891459184885025024E+01   -0.101516831004687447E+02   -0.740146350544152654E+01    1
    0.133835613345591381E+00    0.418765177495500438E+03   -0.121594687936245194E+01   -0.108562269619324070E+01   -0.740396350544153936E+01    1
    0.133559859257936481E+00    0.662136185169219971E+03   -0.101439940333366394E+02    0.175058570393698574E+02   -0.740646350544155663E+01    1
    0.133171462947130198E+00    0.879304563999176025E+03   -0.239320218563079834E+01    0.175081459480743433E+02   -0.740896350544154902E+01    1
    0.133172894603013986E+00    0.888560438156127930E+03   -0.792392271757125854E+01    0.303226376489528775E+02   -0.741146350544154320E+01    1
    0.143890485134227170E+00    0.134356952329579940E+03   -0.460904576111872011E+01    0.828512660363842315E+02   -0.741396350544154359E+01    1
    0.143869710379838922E+00    0.152494317293167114E+03   -0.104882960915565491E+02    0.924285232678355442E+02   -0.741646350544153510E+01    1
    0.133342115625676799E+00    0.843792331495836834E+03   -0.301110547802936956E+01    0.933266849410392751E+02   -0.741896350544153549E+01    1
    0.142748935091495499E+00    0.829091680049896240E+03   -0.804795354604721069E+01    0.969814595865636875E+02   -0.742146350544155275E+01    1
    0.143872111386060708E+00    0.114266937971115112E+03   -0.428752374649047852E+01    0.104828884024728723E+03   -0.742396350544155403E+01    1
    0.142898995732634537E+00    0.767652162218732883E+03   -0.907508930673955305E+01    0.105539698235244487E+03   -0.742646350544154910E+01    1
    0.143478261193581841E+00    0.501511813589142491E+03   -0.552139642961955079E+01    0.108016296365517746E+03   -0.742896350544154505E+01    1
    0.142938035091246696E+00    0.742325367277027681E+03   -0.812310016953797387E+01    0.131102539478299150E+03   -0.743146350544154011E+01    1
    0.143170144351829981E+00    0.644551045260598130E+03   -0.509585569238388025E+01    0.132956254131278911E+03   -0.743396350544154139E+01    1
    0.143095068194201397E+00    0.674400579886438436E+03   -0.491597312634286432E+01    0.138859965997885411E+03   -0.743646350544153645E+01    1
    0.143226007334923716E+00    0.607237789272930968E+03   -0.610648885027406063E+01    0.146496194304052551E+03   -0.743896350544153950E+01    1
    0.134078928193245961E+00    0.400090889536902807E+03   -0.911980581683386937E+01    0.150600868475858078E+03   -0.744146350544154078E+01    1
    0.133909548664093020E+00    0.548885542154312134E+03   -0.164507544040679932E+01    0.169262140450986180E+03   -0.744396350544154561E+01    1
    0.143675997341311423E+00    0.285451299032462657E+03   -0.992178845840240342E+01    0.170621888600689772E+03   -0.744646350544155311E+01    1
    0.133512487852573386E+00    0.805707591772079468E+03   -0.611951124668121338E+01    0.175355800130544594E+03   -0.744896350544155084E+01    1
    0.133971750139495582E+00    0.532858718729745988E+03   -0.636820529524619339E+01    0.185954499717254294E+03   -0.745146350544153524E+01    1
    0.134289671874186112E+00    0.248337079004424794E+03   -0.112594393394668337E+02    0.214604961796559110E+03   -0.745396350544153474E+01    1
    0.143427575246308503E+00    0.438427239780756963E+03   -0.804228097285853138E+01    0.225760742721826773E+03   -0.745646350544153602E+01    1
    0.142952424283042834E+00    0.681157930874043132E+03   -0.470696864915218161E+01    0.237498282978478983E+03   -0.745896350544152664E+01    1
    0.143558792501687987E+00    0.300746393203735352E+03   -0.331912446022033691E+01    0.253704402120784835E+03   -0.746146350544154657E+01    1
    0.134201208367451280E+00    0.418861115819369502E+03   -0.679186927843527144E+01    0.257137857133068792E+03   -0.746396350544156384E+01    1
    0.134208063828945151E+00    0.416191136837005615E+03   -0.100300031900405884E+02    0.261306830375739992E+03   -0.746646350544154203E+01    1
    0.134067211343884357E+00    0.539360933077717391E+03   -0.506158884112560159E+01    0.265311100433174033E+03   -0.746896350544154330E+01    1
    0.143475092828273754E+00    0.364980900287628174E+03   -0.729895281791687012E+01    0.267505720128689063E+03   -0.747146350544152860E+01    1
    0.133299297899443669E+00    0.994994904067861285E+03   -0.416770775999709908E+01    0.271409249992441346E+03   -0.747396350544152899E+01    1
    0.143043073205335408E+00    0.598467851802829841E+03   -0.155657691082297411E+01    0.288982920316857417E+03   -0.747646350544152227E+01    1
    0.143354716914892183E+00    0.420703202486038208E+03   -0.636842459440231323E+01    0.304137510205768649E+03   -0.747896350544153421E+01    1
    0.134210142900437035E+00    0.478961438185895474E+03   -0.313625982960031102E+01    0.313497671128917546E+03   -0.748146350544153549E+01    1
    0.133879160773754113E+00    0.707504463195800781E+03   -0.512704694271087646E+01    0.317219469747603853E+03   -0.748396350544154654E+01    1
    0.143216022090557560E+00    0.500822982787468334E+03   -0.623733405583947320E+01    0.317231784901172887E+03   -0.748646350544155847E+01    1
    0.142285498636960966E+00    0.890417975187301636E+03   -0.782535016536712646E+01    0.330889670097038561E+03   -0.748896350544153755E+01    1
    0.133968321548112806E+00    0.672203280780378350E+03   -0.608502998466091505E+01    0.336134770902018317E+03   -0.749146350544152462E+01    1
    0.142740673243999472E+00    0.714751309156417847E+03   -0.348094439506530762E+01    0.343147104626990313E+03   -0.749396350544153744E+01    1
    0.142318136738509515E+00    0.865896752153644570E+03   -0.873359837863105781E+01    0.353986532699191230E+03   -0.749646350544154938E+01    1
    0.134408012396313448E+00    0.348901817838352542E+03   -0.104483210276561742E+02    0.357728791717930562E+03   -0.749896350544153645E+01    1
    0.133471084470189766E+00    0.979067001977670429E+03   -0.140290478229399262E+01    0.400934516024600271E+03   -0.750146350544153506E+01    1
    0.143367009224821457E+00    0.294775580658145714E+03   -0.103604258197754877E+02    0.407864099772361214E+03   -0.750396350544153812E+01    1
    0.142296270024237725E+00    0.840996427174274459E+03   -0.884192153055433394E+01    0.427119800540074721E+03   -0.750646350544153140E+01    1
    0.142345774829387650E+00    0.823564988374710083E+03   -0.115689474344253540E+02    0.428222311535520475E+03   -0.750896350544153712E+01    1
    0.134185912930965406E+00    0.611186337471008301E+03   -0.149013000726699829E+01    0.437710879221279356E+03   -0.751146350544155084E+01    1
    0.134680586064241492E+00    0.130481927425420082E+03   -0.251708958365031066E+01    0.450230697916522786E+03   -0.751396350544156100E+01    1
    0.142997600920107493E+00    0.509984415915032002E+03   -0.889641848240324151E+01    0.469333305984721619E+03   -0.751646350544156139E+01    1
    0.143118173062801363E+00    0.426292228698730469E+03   -0.320476710796356201E+01    0.473923581358457795E+03   -0.751896350544154934E+01    1
    0.134187162629063467E+00    0.696694917735909826E+03   -0.974670247981517690E+01    0.520568020268533019E+03   -0.752146350544153108E+01    1
    0.142096731328964221E+00    0.856750726699829102E+03   -0.853983741998672485E+01    0.536544154180962778E+03   -0.752396350544152792E+01    1
    0.134187279485395938E+00    0.717981985853029187E+03   -0.585142103905433597E+01    0.544120411350637823E+03   -0.752646350544152831E+01    1
    0.134825067746639243E+00    0.173436897993087769E+03   -0.105195477008819580E+02    0.560491494190493995E+03   -0.752896350544152071E+01    1
    0.142312006640434252E+00    0.764404040575027466E+03   -0.936069881916046143E+01    0.566801669461980964E+03   -0.753146350544151932E+01    1
    0.134196566307612564E+00    0.740088787058718481E+03   -0.359393343603893634E+01    0.574388400439631823E+03   -0.753396350544152504E+01    1
    0.142657995116710651E+00    0.601396381855010986E+03   -0.551564347743988037E+01    0.589974548279445798E+03   -0.753646350544152721E+01    1
    0.141892093253310120E+00    0.893041840881726785E+03   -0.330441558704537286E+01    0.613817051334259077E+03   -0.753896350544153382E+01    1
    0.142743673257925197E+00    0.527611850727886917E+03   -0.937774118563743997E+01    0.626933610847654791E+03   -0.754146350544155730E+01    1
    0.141753208482265469E+00    0.932080727815628052E+03   -0.640693557262420654E+01    0.631155915285364244E+03   -0.754396350544156391E+01    1
    0.142270985722541793E+00    0.732224667072296143E+03   -0.107576408386230469E+02    0.650456338273618485E+03   -0.754646350544156075E+01    1
    0.142758631080389026E+00    0.497293466329574585E+03   -0.109386097192764282E+02    0.653295172723006544E+03   -0.754896350544155137E+01    1
    0.143089176228224202E+00    0.144538958813399205E+03   -0.656038958892251056E+01    0.681269952605819299E+03   -0.755146350544154288E+01    1
    0.134679578202962863E+00    0.557073521614074707E+03   -0.349122434854507446E+01    0.703141314253876317E+03   -0.755396350544155126E+01    1
    0.134846579867601402E+00    0.429170721769332886E+03   -0.229047018289566040E+01    0.709445658361594042E+03   -0.755646350544156054E+01    1
    0.134421569454669931E+00    0.731605505943298340E+03   -0.319456124305725098E+01    0.710120130740158629E+03   -0.755896350544155382E+01    1
    0.142657459888963029E+00    0.505841231087906806E+03   -0.107574326542467738E+02    0.711226541438281401E+03   -0.756146350544154888E+01    1
    0.134222156691551187E+00    0.860424494743347168E+03   -0.484012812376022339E+01    0.728536882712914803E+03   -0.756396350544155549E+01    1
    0.134573265177423712E+00    0.663184096627461713E+03   -0.100073942321602836E+02    0.733216608477328691E+03   -0.756646350544155588E+01    1
    0.143020049953460682E+00    0.124351561069488525E+03   -0.635877799987792969E+01    0.733660781466003300E+03   -0.756896350544154206E+01    1
    0.134325477588566083E+00    0.809630430685749729E+03   -0.107075658251828667E+02    0.736367418525790526E+03   -0.757146350544152291E+01    1
    0.135043002580351762E+00    0.273919695156267153E+03   -0.450668123478455840E+01    0.741407789367099213E+03   -0.757396350544153663E+01    1
    0.142770148272329395E+00    0.403624917170939398E+03   -0.713783375871183789E+01    0.743339261456951817E+03   -0.757646350544155300E+01    1
    0.142460137830329459E+00    0.576089195938644707E+03   -0.459245970486912292E+01    0.755908023368016529E+03   -0.757896350544153474E+01    1
    0.134241648089885701E+00    0.882078880071640015E+03   -0.115242320299148560E+02    0.763993124717205319E+03   -0.758146350544153247E+01    1
    0.135159513497352585E+00    0.142522078752517700E+03   -0.684171944856643677E+01    0.767240469339798892E+03   -0.758396350544155684E+01    1
    0.134082964950569955E+00    0.976974711731854882E+03   -0.681441947385054636E+01    0.776632432878762302E+03   -0.758646350544156611E+01    1
    0.135147012566521035E+00    0.201401720122242466E+03   -0.315478793844768290E+01    0.777961186612801384E+03   -0.758896350544155673E+01    1
    0.134540914035101655E+00    0.727785678295937146E+03   -0.818887080795436972E+01    0.782686138750091914E+03   -0.759146350544154735E+01    1
    0.135088862770795820E+00    0.297459775209426880E+03   -0.321884393692016602E+01    0.782891168655995898E+03   -0.759396350544153709E+01    1
    0.141803942787647241E+00    0.829241776466369629E+03   -0.106785142421722412E+02    0.789369226118233200E+03   -0.759646350544154547E+01    1
    0.134556053143739696E+00    0.731614249944686890E+03   -0.998207378387451172E+01    0.793672365087750904E+03   -0.759896350544154231E+01    1
    0.135063335044677740E+00    0.350155376943210172E+03   -0.957914379495768742E+01    0.793787199819990292E+03   -0.760146350544154181E+01    1
    0.135123160374164580E+00    0.278390878438949585E+03   -0.593657016754150391E+01    0.794656806352271360E+03   -0.760396350544156086E+01    1
    0.134787086611986157E+00    0.586984765529632568E+03   -0.504605305194854736E+01    0.796845171637184649E+03   -0.760646350544154970E+01    1
    0.141585674917697912E+00    0.894925695657730103E+03   -0.750656801462173462E+01    0.815628271705658790E+03   -0.760896350544154476E+01    1
    0.134365444070100787E+00    0.860252779722213745E+03   -0.310319495201110840E+01    0.816721300875349471E+03   -0.761146350544154160E+01    1
    0.142808591834506560E+00    0.238231261190779776E+03   -0.677620848390943475E+01    0.827117565965909307E+03   -0.761396350544153933E+01    1
    0.141788544759173352E+00    0.806761576677320363E+03   -0.228762733031805610E+01    0.832781313632576939E+03   -0.761646350544155126E+01    1
    0.141448058532775700E+00    0.930389808524668865E+03   -0.119269227068131851E+02    0.833416920751282305E+03   -0.761896350544154100E+01    1
    0.134876694123007707E+00    0.573367075556066197E+03   -0.491829213269563148E+01    0.836394650205565540E+03   -0.762146350544154316E+01    1
    0.142557923364639266E+00    0.450222092866897583E+03   -0.639480143785476685E+01    0.837063957958465608E+03   -0.762396350544154444E+01    1
    0.135163679218292226E+00    0.312684100866317749E+03   -0.161151069402694702E+01    0.840777661038391898E+03   -0.762646350544154927E+01    1
    0.142821087068319308E+00    0.149218213558197021E+03   -0.149809747934341431E+01    0.849330120984405767E+03   -0.762896350544157276E+01    1
    0.141812470585107792E+00    0.791131126880645752E+03   -0.484701704978942871E+01    0.851265184163846243E+03   -0.763146350544156782E+01    1
    0.134594757562875728E+00    0.757038426399230957E+03   -0.182126265764236450E+01    0.851961084366145087E+03   -0.763396350544155755E+01    1
    0.142191854884570201E+00    0.625568096778598601E+03   -0.101240977728207309E+02    0.862029715752199309E+03   -0.763646350544153574E+01    1
    0.134336380585888898E+00    0.920095346822635179E+03   -0.532678637750212136E+01    0.863901356669410688E+03   -0.763896350544154323E+01    1
    0.134772343684624180E+00    0.674265223686375634E+03   -0.459642948167174215E+01    0.865341128510158569E+03   -0.764146350544156938E+01    1
    0.135316620332002646E+00    0.165994411706924438E+03   -0.115973528623580933E+02    0.870475600013850453E+03   -0.764396350544156888E+01    1
    0.141858954662084563E+00    0.759048902988433838E+03   -0.104734082221984863E+02    0.873101990414638294E+03   -0.764646350544156750E+01    1
    0.141889108914136863E+00    0.742896479368209839E+03   -0.218893671035766602E+01    0.879320579786180588E+03   -0.764896350544156256E+01    1
    0.135259090119560332E+00    0.305745263028561681E+03   -0.766026879672499650E+01    0.890294847766703697E+03   -0.765146350544154341E+01    1
    0.142715110331808864E+00    0.230171944674118834E+03   -0.587551323399909720E+01    0.890557948901911004E+03   -0.765396350544153847E+01    1
    0.142193798323833664E+00    0.595231672292616850E+03   -0.563090828829472390E+01    0.901230706130604176E+03   -0.765646350544154597E+01    1
    0.141680536888104280E+00    0.806521662538510896E+03   -0.489192801532760146E+01    0.903859346846606968E+03   -0.765896350544155435E+01    1
    0.134374444115161890E+00    0.935953623056411743E+03   -0.617604213953018188E+01    0.905274802072522562E+03   -0.766146350544156007E+01    1
    0.135009865609822116E+00    0.559059318141593621E+03   -0.293208009842742534E+01    0.906246688561097471E+03   -0.766396350544156224E+01    1
    0.142065115594863872E+00    0.654749917984008789E+03   -0.915079998970031738E+01    0.907179372670107114E+03   -0.766646350544154576E+01    1
    0.141559432929376089E+00    0.847145190710098973E+03   -0.728221929506361576E+01    0.909960879728009786E+03   -0.766896350544153993E+01    1
    0.142540927010165935E+00    0.372315531222338223E+03   -0.276349898301182861E+01    0.913683190274064145E+03   -0.767146350544154476E+01    1
    0.134814293044805522E+00    0.698852407932281494E+03   -0.762376302480697632E+01    0.916500397328067265E+03   -0.767396350544155315E+01    1
    0.135216660428047170E+00    0.405100417137145996E+03   -0.985984665155410767E+01    0.919041185154017967E+03   -0.767646350544154465E+01    1
    0.135326028001308440E+00    0.289115422964096069E+03   -0.638774400949478149E+01    0.920747235299681051E+03   -0.767896350544153261E+01    1
    0.141376968335675229E+00    0.893420258614191880E+03   -0.162205673129128947E+01    0.925905468927989659E+03   -0.768146350544156054E+01    1
